block9 988 1 7 50 15 1 1 0 1 1 1 774 
block9 992 1 3 400 15 1 1 0 1 1 1 540 
block9 1002 1 9 50 15 1 1 0 1 1 1 735 
block9 1000 1 7 50 15 1 1 0 1 1 1 730 
block9 998 1 3 50 15 1 1 0 1 1 1 489 
block9 999 7 7 50 15 1 1 0 1 7 1 556 
block9 997 7 3 50 15 1 1 0 1 7 1 447 
block9 1004 1 3 400 15 1 1 0 1 1 1 600 
block9 1001 7 9 50 15 1 1 0 1 7 1 464 
block9 1008 1 9 400 15 1 1 0 1 1 1 685 
block9 1007 7 9 400 15 1 1 0 1 7 1 489 
block9 1005 7 7 400 15 1 1 0 1 7 1 629 
block9 1006 1 7 400 15 1 1 0 1 1 1 493 
block9 1003 7 3 400 15 1 1 0 1 7 1 404 
block9 1014 1 9 50 15 1 1 0 1 1 1 905 
block9 1019 7 9 400 15 1 1 0 1 7 1 459 
block9 1010 1 3 50 15 1 1 0 1 1 1 564 
block9 1016 1 3 400 15 1 1 0 1 1 1 524 
block9 1011 7 7 50 15 1 1 0 1 7 1 691 
block9 1015 7 3 400 15 1 1 0 1 7 1 569 
block9 1012 1 7 50 15 1 1 0 1 1 1 622 
block9 1013 7 9 50 15 1 1 0 1 7 1 488 
block9 1018 1 7 400 15 1 1 0 1 1 1 457 
block9 1020 1 9 400 15 1 1 0 1 1 1 803 
block9 1009 7 3 50 15 1 1 0 1 7 1 454 
block9 1017 7 7 400 15 1 1 0 1 7 1 699 
block9 1024 1 7 50 15 1 1 0 1 1 1 760 
block9 1025 7 9 50 15 1 1 0 1 7 1 696 
block9 1032 1 9 400 15 1 1 0 1 1 1 790 
block9 1026 1 9 50 15 1 1 0 1 1 1 753 
block9 1023 7 7 50 15 1 1 0 1 7 1 513 
block9 1028 1 3 400 15 1 1 0 1 1 1 507 
block9 1029 7 7 400 15 1 1 0 1 7 1 913 
block9 1021 7 3 50 15 1 1 0 1 7 1 617 
block9 1031 7 9 400 15 1 1 0 1 7 1 772 
block9 1027 7 3 400 15 1 1 0 1 7 1 483 
block9 1022 1 3 50 15 1 1 0 1 1 1 676 
block9 1030 1 7 400 15 1 1 0 1 1 1 511 
block9 1043 7 9 400 15 1 1 0 1 7 1 870 
block9 1035 7 7 50 15 1 1 0 1 7 1 748 
block9 1041 7 7 400 15 1 1 0 1 7 1 929 
block9 1036 1 7 50 15 1 1 0 1 1 1 657 
block9 1039 7 3 400 15 1 1 0 1 7 1 507 
block9 1034 1 3 50 15 1 1 0 1 1 1 602 
block9 1042 1 7 400 15 1 1 0 1 1 1 814 
block9 1040 1 3 400 15 1 1 0 1 1 1 593 
block9 1044 1 9 400 15 1 1 0 1 1 1 460 
block9 1038 1 9 50 15 1 1 0 1 1 1 754 
block9 1033 7 3 50 15 1 1 0 1 7 1 707 
block9 1037 7 9 50 15 1 1 0 1 7 1 931 
block9 1051 7 3 400 15 1 1 0 1 7 1 597 
block9 1050 1 9 50 15 1 1 0 1 1 1 901 
block9 1049 7 9 50 15 1 1 0 1 7 1 580 
block9 1046 1 3 50 15 1 1 0 1 1 1 762 
block9 1055 7 9 400 15 1 1 0 1 7 1 687 
block9 1056 1 9 400 15 1 1 0 1 1 1 1397 
block9 1045 7 3 50 15 1 1 0 1 7 1 559 
block9 1054 1 7 400 15 1 1 0 1 1 1 765 
block9 1048 1 7 50 15 1 1 0 1 1 1 588 
block9 1052 1 3 400 15 1 1 0 1 1 1 719 
block9 1053 7 7 400 15 1 1 0 1 7 1 558 
block9 1047 7 7 50 15 1 1 0 1 7 1 485 
block9 1064 1 3 400 15 1 1 0 1 1 1 414 
block9 1059 7 7 50 15 1 1 0 1 7 1 545 
block9 1063 7 3 400 15 1 1 0 1 7 1 546 
block9 1058 1 3 50 15 1 1 0 1 1 1 763 
block9 1061 7 9 50 15 1 1 0 1 7 1 1126 
block9 1066 1 7 400 15 1 1 0 1 1 1 601 
block9 1065 7 7 400 15 1 1 0 1 7 1 370 
block9 1067 7 9 400 15 1 1 0 1 7 1 1196 
block9 1057 7 3 50 15 1 1 0 1 7 1 650 
block9 1068 1 9 400 15 1 1 0 1 1 1 826 
block9 1062 1 9 50 15 1 1 0 1 1 1 636 
block9 1060 1 7 50 15 1 1 0 1 1 1 610 
block9 1069 7 3 50 15 1 1 0 1 7 1 702 
block9 1074 1 9 50 15 1 1 0 1 1 1 884 
block9 1078 1 7 400 15 1 1 0 1 1 1 639 
block9 1077 7 7 400 15 1 1 0 1 7 1 521 
block9 1071 7 7 50 15 1 1 0 1 7 1 557 
block9 1080 1 9 400 15 1 1 0 1 1 1 855 
block9 1075 7 3 400 15 1 1 0 1 7 1 432 
block9 1076 1 3 400 15 1 1 0 1 1 1 531 
block9 1073 7 9 50 15 1 1 0 1 7 1 789 
block9 1072 1 7 50 15 1 1 0 1 1 1 700 
block9 1070 1 3 50 15 1 1 0 1 1 1 532 
block9 1079 7 9 400 15 1 1 0 1 7 1 671 
block9 1087 7 3 400 15 1 1 0 1 7 1 430 
block9 1089 7 7 400 15 1 1 0 1 7 1 449 
block9 1092 1 9 400 15 1 1 0 1 1 1 961 
block9 1090 1 7 400 15 1 1 0 1 1 1 1347 
block9 1086 1 9 50 15 1 1 0 1 1 1 1014 
block9 1085 7 9 50 15 1 1 0 1 7 1 584 
block9 1088 1 3 400 15 1 1 0 1 1 1 435 
block9 1083 7 7 50 15 1 1 0 1 7 1 851 
block9 1082 1 3 50 15 1 1 0 1 1 1 592 
block9 1084 1 7 50 15 1 1 0 1 1 1 622 
block9 1091 7 9 400 15 1 1 0 1 7 1 707 
block9 1081 7 3 50 15 1 1 0 1 7 1 512 
block10 1099 7 3 400 15 1 1 0 1 7 1 469 
block10 1093 7 3 50 15 1 1 0 1 7 1 482 
block10 1095 7 7 50 15 1 1 0 1 7 1 558 
block10 1098 1 9 50 15 1 1 0 1 1 1 933 
block10 1103 7 9 400 15 1 1 0 1 7 1 529 
block10 1100 1 3 400 15 1 1 0 1 1 1 896 
block10 1094 1 3 50 15 1 1 0 1 1 1 520 
block10 1101 7 7 400 15 1 1 0 1 7 1 1188 
block10 1104 1 9 400 15 1 1 0 1 1 1 1031 
block10 1096 1 7 50 15 1 1 0 1 1 1 720 
block10 1097 7 9 50 15 1 1 0 1 7 1 1058 
block10 1102 1 7 400 15 1 1 0 1 1 1 469 
block10 1105 7 3 50 15 1 1 0 1 7 1 478 
block10 1111 7 3 400 15 1 1 0 1 7 1 595 
block10 1108 1 7 50 15 1 1 0 1 1 1 728 
block10 1106 1 3 50 15 1 1 0 1 1 1 867 
block10 1107 7 7 50 15 1 1 0 1 7 1 908 
block10 1113 7 7 400 15 1 1 0 1 7 1 611 
block10 1112 1 3 400 15 1 1 0 1 1 1 629 
block10 1109 7 9 50 15 1 1 0 1 7 1 492 
block10 1110 1 9 50 15 1 1 0 1 1 1 825 
block10 1115 7 9 400 15 1 1 0 1 7 1 959 
block10 1114 1 7 400 15 1 1 0 1 1 1 818 
block10 1116 1 9 400 15 1 1 0 1 1 1 898 
block10 1118 1 3 50 15 1 1 0 1 1 1 602 
block10 1122 1 9 50 15 1 1 0 1 1 1 1067 
block10 1125 7 7 400 15 1 1 0 1 7 1 676 
block10 1121 7 9 50 15 1 1 0 1 7 1 628 
block10 1120 1 7 50 15 1 1 0 1 1 1 674 
block10 1117 7 3 50 15 1 1 0 1 7 1 657 
block10 1123 7 3 400 15 1 1 0 1 7 1 581 
block10 1128 1 9 400 15 1 1 0 1 1 1 719 
block10 1127 7 9 400 15 1 1 0 1 7 1 1046 
block10 1126 1 7 400 15 1 1 0 1 1 1 689 
block10 1124 1 3 400 15 1 1 0 1 1 1 524 
block10 1119 7 7 50 15 1 1 0 1 7 1 553 
block10 1130 1 3 50 15 1 1 0 1 1 1 668 
block10 1140 1 9 400 15 1 1 0 1 1 1 1050 
block10 1139 7 9 400 15 1 1 0 1 7 1 526 
block10 1131 7 7 50 15 1 1 0 1 7 1 923 
block10 1133 7 9 50 15 1 1 0 1 7 1 773 
block10 1129 7 3 50 15 1 1 0 1 7 1 720 
block10 1137 7 7 400 15 1 1 0 1 7 1 498 
block10 1138 1 7 400 15 1 1 0 1 1 1 720 
block10 1135 7 3 400 15 1 1 0 1 7 1 473 
block10 1132 1 7 50 15 1 1 0 1 1 1 505 
block10 1134 1 9 50 15 1 1 0 1 1 1 1324 
block10 1136 1 3 400 15 1 1 0 1 1 1 582 
block10 1151 7 9 400 15 1 1 0 1 7 1 699 
block10 1149 7 7 400 15 1 1 0 1 7 1 569 
block10 1147 7 3 400 15 1 1 0 1 7 1 528 
block10 1143 7 7 50 15 1 1 0 1 7 1 1162 
block10 1150 1 7 400 15 1 1 0 1 1 1 1296 
block10 1152 1 9 400 15 1 1 0 1 1 1 951 
block10 1141 7 3 50 15 1 1 0 1 7 1 675 
block10 1148 1 3 400 15 1 1 0 1 1 1 496 
block10 1144 1 7 50 15 1 1 0 1 1 1 541 
block10 1146 1 9 50 15 1 1 0 1 1 1 636 
block10 1142 1 3 50 15 1 1 0 1 1 1 765 
block10 1145 7 9 50 15 1 1 0 1 7 1 1032 
block10 1163 7 9 400 15 1 1 0 1 7 1 621 
block10 1159 7 3 400 15 1 1 0 1 7 1 411 
block10 1160 1 3 400 15 1 1 0 1 1 1 525 
block10 1164 1 9 400 15 1 1 0 1 1 1 729 
block10 1154 1 3 50 15 1 1 0 1 1 1 618 
block10 1156 1 7 50 15 1 1 0 1 1 1 960 
block10 1157 7 9 50 15 1 1 0 1 7 1 1029 
block10 1158 1 9 50 15 1 1 0 1 1 1 809 
block10 1162 1 7 400 15 1 1 0 1 1 1 997 
block10 1153 7 3 50 15 1 1 0 1 7 1 503 
block10 1161 7 7 400 15 1 1 0 1 7 1 492 
block10 1155 7 7 50 15 1 1 0 1 7 1 684 
block10 1171 7 3 400 15 1 1 0 1 7 1 409 
block10 1168 1 7 50 15 1 1 0 1 1 1 638 
block10 1169 7 9 50 15 1 1 0 1 1 2 814 
block10 1165 7 3 50 15 1 1 0 1 7 1 703 
block10 1175 7 9 400 15 1 1 0 1 7 1 1170 
block10 1173 7 7 400 15 1 1 0 1 7 1 635 
block10 1176 1 9 400 15 1 1 0 1 1 1 788 
block10 1170 1 9 50 15 1 1 0 1 1 1 1313 
block10 1174 1 7 400 15 1 1 0 1 1 1 843 
block10 1166 1 3 50 15 1 1 0 1 1 1 482 
block10 1167 7 7 50 15 1 1 0 1 7 1 656 
block10 1172 1 3 400 15 1 1 0 1 1 1 519 
block10 1185 7 7 400 15 1 1 0 1 7 1 571 
block10 1181 7 9 50 15 1 1 0 1 7 1 918 
block10 1183 7 3 400 15 1 1 0 1 7 1 491 
block10 1178 1 3 50 15 1 1 0 1 1 1 497 
block10 1182 1 9 50 15 1 1 0 1 1 1 941 
block10 1184 1 3 400 15 1 1 0 1 1 1 528 
block10 1179 7 7 50 15 1 1 0 1 7 1 622 
block10 1177 7 3 50 15 1 1 0 1 7 1 573 
block10 1186 1 7 400 15 1 1 0 1 1 1 634 
block10 1188 1 9 400 15 1 1 0 1 1 1 1017 
block10 1187 7 9 400 15 1 1 0 1 7 1 751 
block10 1180 1 7 50 15 1 1 0 1 1 1 1070 
block10 1189 7 3 50 15 1 1 0 1 7 1 729 
block10 1193 7 9 50 15 1 1 0 1 7 1 624 
block10 1197 7 7 400 15 1 1 0 1 7 1 489 
block10 1194 1 9 50 15 1 1 0 1 1 1 872 
block10 1200 1 9 400 15 1 1 0 1 1 1 1129 
block10 1198 1 7 400 15 1 1 0 1 1 1 1662 
block10 1195 7 3 400 15 1 1 0 1 7 1 780 
block10 1199 7 9 400 15 1 1 0 1 7 1 849 
block10 1190 1 3 50 15 1 1 0 1 1 1 517 
block10 1192 1 7 50 15 1 1 0 1 1 1 935 
block10 1196 1 3 400 15 1 1 0 1 1 1 569 
block10 1191 7 7 50 15 1 1 0 1 7 1 498 
block10 1212 1 9 400 15 1 1 0 1 1 1 459 
block10 1205 7 9 50 15 1 1 0 1 7 1 583 
block10 1204 1 7 50 15 1 1 0 1 1 1 669 
block10 1211 7 9 400 15 1 1 0 1 7 1 543 
block10 1203 7 7 50 15 1 1 0 1 7 1 823 
block10 1201 7 3 50 15 1 1 0 1 7 1 481 
block10 1208 1 3 400 15 1 1 0 1 1 1 450 
block10 1207 7 3 400 15 1 1 0 1 7 1 414 
block10 1202 1 3 50 15 1 1 0 1 1 1 552 
block10 1210 1 7 400 15 1 1 0 1 1 1 729 
block10 1206 1 9 50 15 1 1 0 1 7 2 496 
block10 1209 7 7 400 15 1 1 0 1 7 1 681 
